均方根_RMS,峰值_Peak,峰峰值_PeakToPeak,偏度_Skewness,峭度_Kurtosis,峰值因子_CrestFactor,频率重心_Hz,0到1kHz能量占比,1到3kHz能量占比,3到5kHz能量占比,一倍频能量占比,二倍频能量占比,三四倍频能量占比
0.0242827869951725,0.06402931362390518,0.12348683178424835,-0.17870837450027466,2.191213369369507,2.636818979386411,616.5565886495989,0.8704918622970581,0.09163513779640198,0.03757249191403389,0.05408604443073273,0.0017302843043580651,0.7938848733901978
0.022612109780311584,0.059795551002025604,0.11330454051494598,-0.0864069014787674,2.1542744636535645,2.644403887135084,670.6908313388974,0.8598124384880066,0.08767449855804443,0.05251021310687065,0.026092935353517532,0.0022941259667277336,0.8038461804389954
0.014258140698075294,0.04962965101003647,0.09394024312496185,-0.061451155692338943,3.001995801925659,3.480794029003738,1846.1404814112632,0.3369135856628418,0.4917132258415222,0.17121821641921997,0.06518948078155518,0.004508240148425102,0.17880897223949432
0.013659602962434292,0.04909471422433853,0.09402544051408768,-0.06180710345506668,2.9001986980438232,3.594153823926018,1479.4307309991812,0.494261771440506,0.37558579444885254,0.12962917983531952,0.07135321199893951,0.0009125463548116386,0.33364537358283997
0.0137221934273839,0.046545639634132385,0.08983060717582703,-0.016837339848279953,2.98681640625,3.3919970504026185,1665.5218640881287,0.40803277492523193,0.4576808214187622,0.1339731514453888,0.10106965899467468,0.002145448001101613,0.17636920511722565
0.01969912461936474,0.05786445736885071,0.10735943913459778,-0.18448475003242493,2.413851022720337,2.9374126253829105,845.9369450174062,0.7775053381919861,0.1514253169298172,0.07055944204330444,0.07352869212627411,0.005355774890631437,0.6608638763427734
0.025383053347468376,0.06388897448778152,0.1225501224398613,-0.0617862343788147,2.111097812652588,2.516993271482708,641.8815107250755,0.862766444683075,0.09531759470701218,0.04146546870470047,0.04828505590558052,0.000486294855363667,0.785956859588623
0.01755519025027752,0.05425402149558067,0.09767182171344757,-0.18651221692562103,2.618250846862793,3.090483254183618,1075.176196428481,0.6558313965797424,0.26664212346076965,0.076494000852108,0.0918620377779007,0.0019911720883101225,0.5108662247657776
0.016440371051430702,0.06040703132748604,0.10930638015270233,-0.0750512033700943,3.087083578109741,3.6743107035017246,1659.5478197580792,0.42277759313583374,0.4381086230278015,0.1358175426721573,0.08320542424917221,0.003329214872792363,0.24068079888820648
0.016390401870012283,0.052470482885837555,0.09795818477869034,-0.21844005584716797,2.493253469467163,3.201293250694221,923.7244838836256,0.7363875508308411,0.19324736297130585,0.07022345066070557,0.053539473563432693,0.0016170454910025,0.6288480758666992
0.023378996178507805,0.06369957327842712,0.12183797359466553,-0.13205505907535553,2.129138946533203,2.7246496294935527,591.3638522744426,0.8834249377250671,0.07777139544487,0.037820156663656235,0.04818172752857208,0.001249258522875607,0.8118188381195068
0.011784262023866177,0.04002396762371063,0.07873192429542542,-0.13356344401836395,3.054021120071411,3.3963915211029216,1553.410337775586,0.45476973056793213,0.4146786630153656,0.12991802394390106,0.17434459924697876,0.00447487086057663,0.1746162474155426
0.01622922532260418,0.04750146344304085,0.09351436048746109,-0.22054533660411835,2.4353017807006836,2.9269088632316644,870.9726397883026,0.7586183547973633,0.17462702095508575,0.06647219508886337,0.07174424082040787,0.002362184226512909,0.6481160521507263
0.01783081144094467,0.05709618702530861,0.09981472790241241,-0.07995004206895828,2.38253116607666,3.2021081716447988,1037.1890677461993,0.6982337236404419,0.2179507166147232,0.08345271646976471,0.030582936480641365,0.00035762321203947067,0.622239351272583
0.019344575703144073,0.06286749243736267,0.1107107549905777,-0.0858134999871254,2.334451675415039,3.249877040409573,836.5990327460978,0.7807449698448181,0.15600095689296722,0.06284482032060623,0.029691195115447044,0.0006976630538702011,0.7222940325737
0.018787452951073647,0.06464321166276932,0.11563238501548767,-0.3021036386489868,2.8989529609680176,3.4407650588758703,1117.8804165164772,0.6510555744171143,0.2558351755142212,0.09245540201663971,0.07628006488084793,0.0030507249757647514,0.5166915059089661
0.014519527554512024,0.05679881200194359,0.10852586477994919,0.041906483471393585,3.1274967193603516,3.9118911951361084,1916.3286761490756,0.2943806052207947,0.5593529343605042,0.14604540169239044,0.08950828015804291,0.003919786773622036,0.1139402836561203
0.01319809164851904,0.0441383458673954,0.08096723258495331,-0.15566107630729675,2.8046488761901855,3.344297572672476,1319.7599978984226,0.5623024106025696,0.31797274947166443,0.11969738453626633,0.08882269263267517,0.004474231507629156,0.3846404254436493
0.02040732651948929,0.06426090002059937,0.11693967878818512,-0.20366071164608002,2.492619037628174,3.148913208012837,945.3294164971724,0.7364656925201416,0.17575524747371674,0.08771968632936478,0.07521336525678635,0.002516652224585414,0.6156917214393616
0.01290123537182808,0.05802004784345627,0.09602363407611847,-0.15963196754455566,3.092364549636841,4.497247446989078,1845.0151640097267,0.32678428292274475,0.5021394491195679,0.17103372514247894,0.1258975863456726,0.0020879567600786686,0.07275222986936569
0.030627796426415443,0.06440103054046631,0.1240321695804596,-0.11559098213911057,1.9511488676071167,2.10269879170347,491.82509097826966,0.9272834658622742,0.048263441771268845,0.02444421872496605,0.0354607030749321,0.0012550656683743,0.874049186706543
0.013224486261606216,0.04236004501581192,0.07908108830451965,-0.22167813777923584,2.5665550231933594,3.2031524079381373,1115.215090851342,0.6692843437194824,0.21996091306209564,0.11069902032613754,0.11361721903085709,0.0034317164681851864,0.49850958585739136
0.01691528782248497,0.06459589302539825,0.12079824507236481,-0.1404167264699936,2.6669247150421143,3.8187876966370116,1086.756080735282,0.6527994275093079,0.2605230510234833,0.08666518330574036,0.09712519496679306,0.0030696922913193703,0.4828302562236786
0.015383447520434856,0.054422974586486816,0.1056879311800003,-0.046098049730062485,2.9546873569488525,3.5377619035431036,1657.4346288133686,0.4259023070335388,0.4379000961780548,0.1316760927438736,0.06598891317844391,0.002550562610849738,0.28016161918640137
0.01862473599612713,0.05327679589390755,0.10068552196025848,-0.12193484604358673,2.374505043029785,2.860539655548702,849.5096760913668,0.7778158187866211,0.148240864276886,0.07384200394153595,0.04906013235449791,0.0022142836824059486,0.6842299699783325
0.015088996849954128,0.055911239236593246,0.10278517007827759,-0.11993008106946945,2.944708824157715,3.7054311687431882,1474.4234373184017,0.48954159021377563,0.3932715058326721,0.11718518286943436,0.08703342825174332,0.0018025526078417897,0.298504501581192
0.015390615910291672,0.05113814398646355,0.09727135300636292,-0.04843699559569359,2.786952495574951,3.3226833988459745,1535.4317761660673,0.44620266556739807,0.4411467909812927,0.11151278764009476,0.09917038679122925,0.005665035452693701,0.266122430562973
0.023882834240794182,0.06377455592155457,0.11958001554012299,-0.19008831679821014,2.218299388885498,2.6703093642860516,676.4705739129141,0.8504694104194641,0.10118172317743301,0.04827586188912392,0.044932521879673004,0.002086084568873048,0.7797906398773193
0.015189333818852901,0.04866131395101547,0.08907067775726318,-0.09811050444841385,2.46860671043396,3.2036503067312747,930.0634005196148,0.7390758991241455,0.18119901418685913,0.07958054542541504,0.05149686336517334,0.0014604771276935935,0.6270847320556641
0.014706115238368511,0.044219452887773514,0.08031812310218811,-0.17581689357757568,2.5333285331726074,3.0068751786601884,953.8705332975328,0.7312788963317871,0.18808767199516296,0.08062106370925903,0.05427556112408638,0.0013514076126739383,0.6092823147773743
0.01839359849691391,0.05641293153166771,0.10449285805225372,-0.21242976188659668,2.4334757328033447,3.0669872204759567,823.5562530434189,0.7853506803512573,0.14672471582889557,0.06745313107967377,0.054880786687135696,0.0037254414055496454,0.6944143772125244
0.03488054871559143,0.06437446177005768,0.1240321695804596,-0.04440149664878845,1.8077377080917358,1.8455690675369751,474.14335320729685,0.9389797449111938,0.03742578625679016,0.0235550869256258,0.013972356915473938,0.0011325321393087506,0.9041737914085388
0.013724615797400475,0.04556050896644592,0.09011426568031311,-0.025129713118076324,2.8812546730041504,3.319619990510462,1653.3224160830566,0.41787245869636536,0.43603023886680603,0.1451847106218338,0.10682518035173416,0.0014225887134671211,0.2079572081565857
0.026841692626476288,0.06320064514875412,0.12272991240024567,-0.0437452495098114,1.8874552249908447,2.3545700349783187,513.4598056692281,0.9198998212814331,0.05339657515287399,0.02670340985059738,0.017677802592515945,0.0005784874665550888,0.8827371597290039
0.031106851994991302,0.06442424654960632,0.12403217703104019,-0.04079150781035423,1.8039474487304688,2.071062882155629,500.7135308552459,0.9277875423431396,0.046414706856012344,0.02578381635248661,0.012593726627528667,0.00025829250807873905,0.899869441986084
0.01474254671484232,0.051478851586580276,0.0905526876449585,-0.24666765332221985,3.0121119022369385,3.4918560937142002,1469.2933349595148,0.5047772526741028,0.37912818789482117,0.11609074473381042,0.11317305266857147,0.008724391460418701,0.291456937789917
0.022658182308077812,0.06406720727682114,0.12359601259231567,-0.07663426548242569,2.355743408203125,2.827552819678441,842.8417638187944,0.7671480774879456,0.17167703807353973,0.06116621568799019,0.030519383028149605,0.0010284940944984555,0.6971545219421387
0.015522799454629421,0.04788950830698013,0.09073092043399811,-0.23538045585155487,2.69893217086792,3.0851077116513776,1128.6037894360427,0.6456989049911499,0.25832799077033997,0.0937022715806961,0.10662253946065903,0.0035622939467430115,0.4865339994430542
0.013362226076424122,0.04480145126581192,0.0845286101102829,-0.16656197607517242,3.013899803161621,3.3528433815010286,1587.7525710843845,0.4469701647758484,0.41982293128967285,0.1332026720046997,0.10715413093566895,0.0015674069290980697,0.24900522828102112
0.022507524117827415,0.062496211379766464,0.11942629516124725,-0.1089128851890564,2.122222423553467,2.776680857913143,694.7347301433186,0.8493045568466187,0.09755981713533401,0.05263087898492813,0.01692982017993927,0.00030125363264232874,0.8047528266906738
0.01626446284353733,0.053258370608091354,0.10095995664596558,-0.18366017937660217,2.5738418102264404,3.2745237956615947,958.9961094539515,0.7131831049919128,0.20548297464847565,0.08116292208433151,0.085170678794384,0.002207411453127861,0.575066089630127
0.016787678003311157,0.05617160350084305,0.108281709253788,-0.15973004698753357,2.864502191543579,3.346001959676491,1177.1617475019243,0.6145052313804626,0.2944474220275879,0.09100303053855896,0.10088203847408295,0.008466755971312523,0.4218929708003998
0.01709923893213272,0.05746898055076599,0.10576116293668747,-0.0502515509724617,2.9455676078796387,3.360908679941886,1568.5079860400283,0.4414224922657013,0.4415629804134369,0.11621097475290298,0.0809536948800087,0.0036854296922683716,0.28756171464920044
0.024868197739124298,0.06062488630414009,0.12065708637237549,-0.06265941262245178,2.0487256050109863,2.4378480072290545,589.4240444763748,0.8883671164512634,0.07375096529722214,0.03747174143791199,0.03829830512404442,0.0012146603548899293,0.8298258781433105
0.013152936473488808,0.04419993236660957,0.08131105452775955,-0.09306469559669495,2.7304866313934326,3.3604611755206863,1283.9074680465342,0.6025519967079163,0.2630126476287842,0.13427092134952545,0.05009685456752777,0.003201740561053157,0.46244966983795166
0.019918102771043777,0.05450151488184929,0.10493098199367523,-0.2545640468597412,2.461015224456787,2.7362804332120105,868.9359174440374,0.7598523497581482,0.17595551908016205,0.06405488401651382,0.07251136749982834,0.0019192801555618644,0.65308678150177
0.012944682501256466,0.04721279814839363,0.09101533889770508,-0.04308900609612465,3.059133291244507,3.647273553458239,1842.6661886670336,0.3378030061721802,0.5248359441757202,0.13721995055675507,0.12879842519760132,0.0007085981778800488,0.11375617235898972
0.013418514281511307,0.05428684130311012,0.1009734570980072,0.05157766491174698,3.1834514141082764,4.045667065679809,1937.5199657940839,0.27049651741981506,0.5742769837379456,0.15504564344882965,0.11944563686847687,0.004039776511490345,0.0721360296010971
0.02440686710178852,0.06427053362131119,0.12365412712097168,-0.09445365518331528,2.151978015899658,2.6332971516023944,700.7355298173267,0.8462355136871338,0.10395089536905289,0.04834481701254845,0.015931982547044754,0.0011222453322261572,0.8068857192993164
0.018449191004037857,0.0582401342689991,0.11057993769645691,-0.18151476979255676,2.483643054962158,3.156785262459241,943.2435762902439,0.7259179949760437,0.1996229887008667,0.07445859909057617,0.08615893870592117,0.003934357315301895,0.5740127563476562
0.013510613702237606,0.04795052856206894,0.09395065158605576,-0.02567896619439125,2.965981960296631,3.5491007007755946,1637.7486560083003,0.40917813777923584,0.4626081585884094,0.1280997395515442,0.11713546514511108,0.0058232257142663,0.17696049809455872
0.013479836285114288,0.04104685038328171,0.07683522254228592,-0.06916776299476624,2.6325032711029053,3.045055556465806,1273.100429216654,0.5817316770553589,0.30436983704566956,0.11385829746723175,0.065931536257267,0.004571517463773489,0.4315166175365448
0.016162313520908356,0.050527576357126236,0.09502386301755905,-0.14028070867061615,2.68887996673584,3.126258891626811,1247.1504937272114,0.5993667244911194,0.28008097410202026,0.12026786804199219,0.07353802025318146,0.0031933882273733616,0.45947474241256714
0.01426906418055296,0.05601511895656586,0.09559804201126099,-0.2469666600227356,2.989922285079956,3.9256336816385042,1456.023701413273,0.496982604265213,0.37218499183654785,0.13055898249149323,0.12220562994480133,0.01039793435484171,0.2762608230113983
0.03234782814979553,0.06423581391572952,0.1240321695804596,-0.08626583218574524,1.9790400266647339,1.9857844432795335,536.0848036676152,0.9043049216270447,0.06869751960039139,0.02694149687886238,0.043506063520908356,0.0010755389230325818,0.8436543941497803
0.03263693302869797,0.06457389146089554,0.1240321695804596,-0.041135311126708984,1.8296805620193481,1.978552684534927,526.0309863872532,0.9183833599090576,0.05204542353749275,0.029519254341721535,0.008908499963581562,0.00041114227497018874,0.8896816372871399
0.014224140904843807,0.05071251094341278,0.10009042918682098,-0.09919760376214981,3.197474479675293,3.565242447969437,1761.0630604038636,0.37875819206237793,0.463350385427475,0.1572868376970291,0.09933850914239883,0.004523815121501684,0.15758733451366425
0.015898915007710457,0.05260418355464935,0.09860630333423615,-0.15798963606357574,2.6147849559783936,3.3086649954307807,984.7166339487055,0.6964444518089294,0.22510401904582977,0.07798894494771957,0.08761988580226898,0.003291494445875287,0.5529531240463257
